101 101
1.500000e-02 1.800000e-02 8.804909e+02 -5.136032e+03
1.520000e-02 1.800000e-02 2.290985e+02 -5.133841e+03
1.540000e-02 1.800000e-02 -4.119867e+02 -5.135869e+03
1.560000e-02 1.800000e-02 -1.060894e+03 -5.142162e+03
1.580000e-02 1.800000e-02 -1.736932e+03 -5.152581e+03
1.600000e-02 1.800000e-02 -2.463638e+03 -5.166817e+03
1.620000e-02 1.800000e-02 -3.273365e+03 -5.184395e+03
1.640000e-02 1.800000e-02 -4.215711e+03 -5.204698e+03
1.660000e-02 1.800000e-02 -5.375716e+03 -5.226999e+03
1.680000e-02 1.800000e-02 -6.920055e+03 -5.250488e+03
1.700000e-02 1.800000e-02 -9.235523e+03 -5.274320e+03
1.720000e-02 1.800000e-02 -1.341658e+04 -5.297658e+03
1.740000e-02 1.800000e-02 -2.322831e+04 -5.319720e+03
1.760000e-02 1.800000e-02 -1.513908e+04 -5.339825e+03
1.780000e-02 1.800000e-02 -0.000000e+00 -5.357439e+03
1.800000e-02 1.800000e-02 -0.000000e+00 -5.372198e+03
1.820000e-02 1.800000e-02 -0.000000e+00 -5.383932e+03
1.840000e-02 1.800000e-02 1.382460e+04 -5.392669e+03
1.860000e-02 1.800000e-02 2.095698e+04 -5.398615e+03
1.880000e-02 1.800000e-02 1.160656e+04 -5.402132e+03
1.900000e-02 1.800000e-02 7.555654e+03 -5.403696e+03
1.920000e-02 1.800000e-02 5.261314e+03 -5.403849e+03
1.940000e-02 1.800000e-02 3.686897e+03 -5.403143e+03
1.960000e-02 1.800000e-02 2.460570e+03 -5.402095e+03
1.980000e-02 1.800000e-02 1.416450e+03 -5.401136e+03
2.000000e-02 1.800000e-02 9.258745e+02 -5.400575e+03
0.000000e+00 1.820000e-02 -8.987965e+02 -4.488240e+03
2.000000e-04 1.820000e-02 -1.371906e+03 -4.437451e+03
4.000000e-04 1.820000e-02 -2.370471e+03 -4.323095e+03
6.000000e-04 1.820000e-02 -3.513728e+03 -4.112559e+03
8.000000e-04 1.820000e-02 -4.901629e+03 -3.732114e+03
1.000000e-03 1.820000e-02 -6.676513e+03 -3.006206e+03
1.200000e-03 1.820000e-02 -8.954259e+03 -1.470972e+03
1.400000e-03 1.820000e-02 -1.118791e+04 2.254297e+03
1.600000e-03 1.820000e-02 -8.131067e+03 1.277666e+04
1.800000e-03 1.820000e-02 -2.484305e+03 1.105144e+04
2.000000e-03 1.820000e-02 2.962021e+02 1.067431e+04
2.200000e-03 1.820000e-02 3.197307e+03 1.152325e+04
2.400000e-03 1.820000e-02 9.367615e+03 1.379972e+04
2.600000e-03 1.820000e-02 1.285032e+04 2.667907e+03
2.800000e-03 1.820000e-02 1.062395e+04 -1.247180e+03
3.000000e-03 1.820000e-02 8.326312e+03 -2.846100e+03
3.200000e-03 1.820000e-02 6.558151e+03 -3.595078e+03
3.400000e-03 1.820000e-02 5.206444e+03 -3.986364e+03
3.600000e-03 1.820000e-02 4.128183e+03 -4.207066e+03
3.800000e-03 1.820000e-02 3.225997e+03 -4.337496e+03
4.000000e-03 1.820000e-02 2.438033e+03 -4.416025e+03
4.200000e-03 1.820000e-02 1.723927e+03 -4.462561e+03
4.400000e-03 1.820000e-02 1.055685e+03 -4.487903e+03
4.600000e-03 1.820000e-02 4.122354e+02 -4.497771e+03
4.800000e-03 1.820000e-02 -2.240261e+02 -4.494594e+03
5.000000e-03 1.820000e-02 -8.697212e+02 -4.478192e+03
5.200000e-03 1.820000e-02 -1.542716e+03 -4.445754e+03
5.400000e-03 1.820000e-02 -2.264661e+03 -4.391088e+03
5.600000e-03 1.820000e-02 -3.064547e+03 -4.302743e+03
5.800000e-03 1.820000e-02 -3.984383e+03 -4.159800e+03
6.000000e-03 1.820000e-02 -5.088690e+03 -3.922127e+03
6.200000e-03 1.820000e-02 -6.479164e+03 -3.505975e+03
6.400000e-03 1.820000e-02 -8.305431e+03 -2.716640e+03
6.600000e-03 1.820000e-02 -1.068738e+04 -1.042706e+03
6.800000e-03 1.820000e-02 -1.300899e+04 3.037258e+03
7.000000e-03 1.820000e-02 -9.448740e+03 1.460368e+04
7.200000e-03 1.820000e-02 -3.083259e+03 1.242094e+04
7.400000e-03 1.820000e-02 -2.153256e+01 1.174091e+04
7.600000e-03 1.820000e-02 3.031614e+03 1.238645e+04
7.800000e-03 1.820000e-02 9.359898e+03 1.452901e+04
8.000000e-03 1.820000e-02 1.288952e+04 3.004163e+03
8.200000e-03 1.820000e-02 1.056645e+04 -1.063704e+03
8.400000e-03 1.820000e-02 8.184655e+03 -2.734349e+03
8.600000e-03 1.820000e-02 6.356326e+03 -3.523162e+03
8.800000e-03 1.820000e-02 4.961341e+03 -3.939534e+03
9.000000e-03 1.820000e-02 3.850079e+03 -4.177326e+03
9.200000e-03 1.820000e-02 2.920628e+03 -4.319802e+03
9.400000e-03 1.820000e-02 2.107975e+03 -4.406684e+03
9.600000e-03 1.820000e-02 1.369310e+03 -4.458436e+03
9.800000e-03 1.820000e-02 6.744487e+02 -4.485928e+03
1.000000e-02 1.820000e-02 -2.842171e-10 -4.494547e+03
1.020000e-02 1.820000e-02 -6.744487e+02 -4.485928e+03
1.040000e-02 1.820000e-02 -1.369310e+03 -4.458436e+03
1.060000e-02 1.820000e-02 -2.107975e+03 -4.406684e+03
1.080000e-02 1.820000e-02 -2.920628e+03 -4.319802e+03
1.100000e-02 1.820000e-02 -3.850079e+03 -4.177326e+03
1.120000e-02 1.820000e-02 -4.961341e+03 -3.939534e+03
1.140000e-02 1.820000e-02 -6.356326e+03 -3.523162e+03
1.160000e-02 1.820000e-02 -8.184655e+03 -2.734349e+03
1.180000e-02 1.820000e-02 -1.056645e+04 -1.063704e+03
1.200000e-02 1.820000e-02 -1.288952e+04 3.004163e+03
1.220000e-02 1.820000e-02 -9.359898e+03 1.452901e+04
1.240000e-02 1.820000e-02 -3.031614e+03 1.238645e+04
1.260000e-02 1.820000e-02 2.153256e+01 1.174091e+04
1.280000e-02 1.820000e-02 3.083259e+03 1.242094e+04
1.300000e-02 1.820000e-02 9.448740e+03 1.460368e+04
1.320000e-02 1.820000e-02 1.300899e+04 3.037258e+03
1.340000e-02 1.820000e-02 1.068738e+04 -1.042706e+03
1.360000e-02 1.820000e-02 8.305431e+03 -2.716640e+03
1.380000e-02 1.820000e-02 6.479164e+03 -3.505975e+03
1.400000e-02 1.820000e-02 5.088690e+03 -3.922127e+03
1.420000e-02 1.820000e-02 3.984383e+03 -4.159800e+03
1.440000e-02 1.820000e-02 3.064547e+03 -4.302743e+03
1.460000e-02 1.820000e-02 2.264661e+03 -4.391088e+03
1.480000e-02 1.820000e-02 1.542716e+03 -4.445754e+03
1.500000e-02 1.820000e-02 8.697212e+02 -4.478192e+03
1.520000e-02 1.820000e-02 2.240261e+02 -4.494594e+03
1.540000e-02 1.820000e-02 -4.122354e+02 -4.497771e+03
1.560000e-02 1.820000e-02 -1.055685e+03 -4.487903e+03
1.580000e-02 1.820000e-02 -1.723927e+03 -4.462561e+03
1.600000e-02 1.820000e-02 -2.438033e+03 -4.416025e+03
1.620000e-02 1.820000e-02 -3.225997e+03 -4.337496e+03
1.640000e-02 1.820000e-02 -4.128183e+03 -4.207066e+03
1.660000e-02 1.820000e-02 -5.206444e+03 -3.986364e+03
1.680000e-02 1.820000e-02 -6.558151e+03 -3.595078e+03
1.700000e-02 1.820000e-02 -8.326312e+03 -2.846100e+03
1.720000e-02 1.820000e-02 -1.062395e+04 -1.247180e+03
1.740000e-02 1.820000e-02 -1.285032e+04 2.667907e+03
1.760000e-02 1.820000e-02 -9.367615e+03 1.379972e+04
1.780000e-02 1.820000e-02 -3.197307e+03 1.152325e+04
1.800000e-02 1.820000e-02 -2.962021e+02 1.067431e+04
1.820000e-02 1.820000e-02 2.484305e+03 1.105144e+04
1.840000e-02 1.820000e-02 8.131067e+03 1.277666e+04
1.860000e-02 1.820000e-02 1.118791e+04 2.254297e+03
1.880000e-02 1.820000e-02 8.954259e+03 -1.470972e+03
1.900000e-02 1.820000e-02 6.676513e+03 -3.006206e+03
1.920000e-02 1.820000e-02 4.901629e+03 -3.732114e+03
1.940000e-02 1.820000e-02 3.513728e+03 -4.112559e+03
1.960000e-02 1.820000e-02 2.370471e+03 -4.323095e+03
1.980000e-02 1.820000e-02 1.371906e+03 -4.437451e+03
2.000000e-02 1.820000e-02 8.987965e+02 -4.488240e+03
0.000000e+00 1.840000e-02 -8.242960e+02 -3.626694e+03
2.000000e-04 1.840000e-02 -1.251305e+03 -3.537332e+03
4.000000e-04 1.840000e-02 -2.135679e+03 -3.340274e+03
6.000000e-04 1.840000e-02 -3.095916e+03 -2.991886e+03
8.000000e-04 1.840000e-02 -4.154961e+03 -2.405842e+03
1.000000e-03 1.840000e-02 -5.294512e+03 -1.418043e+03
1.200000e-03 1.840000e-02 -6.346054e+03 2.701515e+02
1.400000e-03 1.840000e-02 -6.709340e+03 3.110111e+03
1.600000e-03 1.840000e-02 -5.027455e+03 7.182123e+03
1.800000e-03 1.840000e-02 -2.102356e+03 8.074120e+03
2.000000e-03 1.840000e-02 4.718063e+02 8.296961e+03
2.200000e-03 1.840000e-02 3.125412e+03 8.345884e+03
2.400000e-03 1.840000e-02 6.283745e+03 7.648444e+03
2.600000e-03 1.840000e-02 8.181413e+03 3.438808e+03
2.800000e-03 1.840000e-02 7.902577e+03 4.871289e+02
3.000000e-03 1.840000e-02 6.887626e+03 -1.267822e+03
3.200000e-03 1.840000e-02 5.779791e+03 -2.297359e+03
3.400000e-03 1.840000e-02 4.763728e+03 -2.916314e+03
3.600000e-03 1.840000e-02 3.864579e+03 -3.299705e+03
3.800000e-03 1.840000e-02 3.064406e+03 -3.542497e+03
4.000000e-03 1.840000e-02 2.338572e+03 -3.697227e+03
4.200000e-03 1.840000e-02 1.665055e+03 -3.793736e+03
4.400000e-03 1.840000e-02 1.025685e+03 -3.849117e+03
4.600000e-03 1.840000e-02 4.052958e+02 -3.872717e+03
4.800000e-03 1.840000e-02 -2.095203e+02 -3.868570e+03
5.000000e-03 1.840000e-02 -8.316517e+02 -3.836390e+03
5.200000e-03 1.840000e-02 -1.474689e+03 -3.771525e+03
5.400000e-03 1.840000e-02 -2.154184e+03 -3.663878e+03
5.600000e-03 1.840000e-02 -2.888928e+03 -3.495323e+03
5.800000e-03 1.840000e-02 -3.701839e+03 -3.234473e+03
6.000000e-03 1.840000e-02 -4.618695e+03 -2.826290e+03
6.200000e-03 1.840000e-02 -5.658524e+03 -2.171510e+03
6.400000e-03 1.840000e-02 -6.795957e+03 -1.087405e+03
6.600000e-03 1.840000e-02 -7.840592e+03 7.546388e+02
6.800000e-03 1.840000e-02 -8.126730e+03 3.847665e+03
7.000000e-03 1.840000e-02 -6.159515e+03 8.265804e+03
7.200000e-03 1.840000e-02 -2.862762e+03 9.096578e+03
7.400000e-03 1.840000e-02 -3.448572e+01 9.175274e+03
7.600000e-03 1.840000e-02 2.788091e+03 9.076371e+03
7.800000e-03 1.840000e-02 6.068084e+03 8.230812e+03
8.000000e-03 1.840000e-02 8.019508e+03 3.821312e+03
8.200000e-03 1.840000e-02 7.726557e+03 7.351682e+02
8.400000e-03 1.840000e-02 6.678193e+03 -1.103063e+03
8.600000e-03 1.840000e-02 5.537063e+03 -2.184990e+03
8.800000e-03 1.840000e-02 4.492397e+03 -2.838055e+03
9.000000e-03 1.840000e-02 3.569039e+03 -3.244184e+03
9.200000e-03 1.840000e-02 2.747551e+03 -3.502006e+03
9.400000e-03 1.840000e-02 2.001664e+03 -3.665940e+03
9.600000e-03 1.840000e-02 1.307787e+03 -3.766638e+03
9.800000e-03 1.840000e-02 6.461866e+02 -3.821264e+03
1.000000e-02 1.840000e-02 7.105427e-11 -3.838575e+03
1.020000e-02 1.840000e-02 -6.461866e+02 -3.821264e+03
1.040000e-02 1.840000e-02 -1.307787e+03 -3.766638e+03
1.060000e-02 1.840000e-02 -2.001664e+03 -3.665940e+03
1.080000e-02 1.840000e-02 -2.747551e+03 -3.502006e+03
1.100000e-02 1.840000e-02 -3.569039e+03 -3.244184e+03
1.120000e-02 1.840000e-02 -4.492397e+03 -2.838055e+03
1.140000e-02 1.840000e-02 -5.537063e+03 -2.184990e+03
1.160000e-02 1.840000e-02 -6.678193e+03 -1.103063e+03
1.180000e-02 1.840000e-02 -7.726557e+03 7.351682e+02
1.200000e-02 1.840000e-02 -8.019508e+03 3.821312e+03
1.220000e-02 1.840000e-02 -6.068084e+03 8.230812e+03
1.240000e-02 1.840000e-02 -2.788091e+03 9.076371e+03
1.260000e-02 1.840000e-02 3.448572e+01 9.175274e+03
1.280000e-02 1.840000e-02 2.862762e+03 9.096578e+03
1.300000e-02 1.840000e-02 6.159515e+03 8.265804e+03
1.320000e-02 1.840000e-02 8.126730e+03 3.847665e+03
1.340000e-02 1.840000e-02 7.840592e+03 7.546388e+02
1.360000e-02 1.840000e-02 6.795957e+03 -1.087405e+03
1.380000e-02 1.840000e-02 5.658524e+03 -2.171510e+03
1.400000e-02 1.840000e-02 4.618695e+03 -2.826290e+03
1.420000e-02 1.840000e-02 3.701839e+03 -3.234473e+03
1.440000e-02 1.840000e-02 2.888928e+03 -3.495323e+03
1.460000e-02 1.840000e-02 2.154184e+03 -3.663878e+03
1.480000e-02 1.840000e-02 1.474689e+03 -3.771525e+03
1.500000e-02 1.840000e-02 8.316517e+02 -3.836390e+03
1.520000e-02 1.840000e-02 2.095203e+02 -3.868570e+03
1.540000e-02 1.840000e-02 -4.052958e+02 -3.872717e+03
1.560000e-02 1.840000e-02 -1.025685e+03 -3.849117e+03
1.580000e-02 1.840000e-02 -1.665055e+03 -3.793736e+03
1.600000e-02 1.840000e-02 -2.338572e+03 -3.697227e+03
1.620000e-02 1.840000e-02 -3.064406e+03 -3.542497e+03
1.640000e-02 1.840000e-02 -3.864579e+03 -3.299705e+03
1.660000e-02 1.840000e-02 -4.763728e+03 -2.916314e+03
1.680000e-02 1.840000e-02 -5.779791e+03 -2.297359e+03
1.700000e-02 1.840000e-02 -6.887626e+03 -1.267822e+03
1.720000e-02 1.840000e-02 -7.902577e+03 4.871289e+02
1.740000e-02 1.840000e-02 -8.181413e+03 3.438808e+03
1.760000e-02 1.840000e-02 -6.283745e+03 7.648444e+03
1.780000e-02 1.840000e-02 -3.125412e+03 8.345884e+03
1.800000e-02 1.840000e-02 -4.718063e+02 8.296961e+03
1.820000e-02 1.840000e-02 2.102356e+03 8.074120e+03
1.840000e-02 1.840000e-02 5.027455e+03 7.182123e+03
1.860000e-02 1.840000e-02 6.709340e+03 3.110111e+03
1.880000e-02 1.840000e-02 6.346054e+03 2.701515e+02
1.900000e-02 1.840000e-02 5.294512e+03 -1.418043e+03
1.920000e-02 1.840000e-02 4.154961e+03 -2.405842e+03
1.940000e-02 1.840000e-02 3.095916e+03 -2.991886e+03
1.960000e-02 1.840000e-02 2.135679e+03 -3.340274e+03
1.980000e-02 1.840000e-02 1.251305e+03 -3.537332e+03
2.000000e-02 1.840000e-02 8.242960e+02 -3.626694e+03
0.000000e+00 1.860000e-02 -7.200736e+02 -2.854509e+03
2.000000e-04 1.860000e-02 -1.085486e+03 -2.744911e+03
4.000000e-04 1.860000e-02 -1.825025e+03 -2.508781e+03
6.000000e-04 1.860000e-02 -2.579296e+03 -2.108871e+03
8.000000e-04 1.860000e-02 -3.327785e+03 -1.481324e+03
1.000000e-03 1.860000e-02 -4.000520e+03 -5.302741e+02
1.200000e-03 1.860000e-02 -4.426106e+03 8.595105e+02
1.400000e-03 1.860000e-02 -4.275939e+03 2.733871e+03
1.600000e-03 1.860000e-02 -3.167058e+03 4.767598e+03
1.800000e-03 1.860000e-02 -1.369468e+03 5.765955e+03
2.000000e-03 1.860000e-02 5.679664e+02 6.093530e+03
2.200000e-03 1.860000e-02 2.548790e+03 5.914885e+03
2.400000e-03 1.860000e-02 4.460539e+03 5.009362e+03
2.600000e-03 1.860000e-02 5.689008e+03 2.951752e+03
2.800000e-03 1.860000e-02 5.917319e+03 1.024710e+03
3.000000e-03 1.860000e-02 5.541824e+03 -4.149569e+02
3.200000e-03 1.860000e-02 4.909659e+03 -1.410224e+03
3.400000e-03 1.860000e-02 4.204099e+03 -2.081826e+03
3.600000e-03 1.860000e-02 3.502000e+03 -2.532944e+03
3.800000e-03 1.860000e-02 2.828475e+03 -2.835560e+03
4.000000e-03 1.860000e-02 2.186794e+03 -3.036650e+03
4.200000e-03 1.860000e-02 1.572036e+03 -3.166037e+03
4.400000e-03 1.860000e-02 9.767044e+02 -3.242114e+03
4.600000e-03 1.860000e-02 3.927829e+02 -3.275409e+03
4.800000e-03 1.860000e-02 -1.876992e+02 -3.270579e+03
5.000000e-03 1.860000e-02 -7.726764e+02 -3.227272e+03
5.200000e-03 1.860000e-02 -1.370204e+03 -3.140079e+03
5.400000e-03 1.860000e-02 -1.988458e+03 -2.997575e+03
5.600000e-03 1.860000e-02 -2.635143e+03 -2.780197e+03
5.800000e-03 1.860000e-02 -3.315350e+03 -2.456481e+03
6.000000e-03 1.860000e-02 -4.025727e+03 -1.977051e+03
6.200000e-03 1.860000e-02 -4.740279e+03 -1.266368e+03
6.400000e-03 1.860000e-02 -5.379282e+03 -2.161107e+02
6.600000e-03 1.860000e-02 -5.752305e+03 1.301001e+03
6.800000e-03 1.860000e-02 -5.497824e+03 3.332961e+03
7.000000e-03 1.860000e-02 -4.199828e+03 5.515297e+03
7.200000e-03 1.860000e-02 -2.173788e+03 6.524292e+03
7.400000e-03 1.860000e-02 -4.173947e+01 6.787235e+03
7.600000e-03 1.860000e-02 2.087152e+03 6.512942e+03
7.800000e-03 1.860000e-02 4.104839e+03 5.496561e+03
8.000000e-03 1.860000e-02 5.393875e+03 3.315102e+03
8.200000e-03 1.860000e-02 5.642076e+03 1.286128e+03
8.400000e-03 1.860000e-02 5.264497e+03 -2.280801e+02
8.600000e-03 1.860000e-02 4.621334e+03 -1.275678e+03
8.800000e-03 1.860000e-02 3.902146e+03 -1.983514e+03
9.000000e-03 1.860000e-02 3.186128e+03 -2.459348e+03
9.200000e-03 1.860000e-02 2.498873e+03 -2.778100e+03
9.400000e-03 1.860000e-02 1.843344e+03 -2.988431e+03
9.600000e-03 1.860000e-02 1.213986e+03 -3.120911e+03
9.800000e-03 1.860000e-02 6.025108e+02 -3.193915e+03
1.000000e-02 1.860000e-02 3.552714e-10 -3.217227e+03
1.020000e-02 1.860000e-02 -6.025108e+02 -3.193915e+03
1.040000e-02 1.860000e-02 -1.213986e+03 -3.120911e+03
1.060000e-02 1.860000e-02 -1.843344e+03 -2.988431e+03
1.080000e-02 1.860000e-02 -2.498873e+03 -2.778100e+03
1.100000e-02 1.860000e-02 -3.186128e+03 -2.459348e+03
1.120000e-02 1.860000e-02 -3.902146e+03 -1.983514e+03
1.140000e-02 1.860000e-02 -4.621334e+03 -1.275678e+03
1.160000e-02 1.860000e-02 -5.264497e+03 -2.280801e+02
1.180000e-02 1.860000e-02 -5.642076e+03 1.286128e+03
1.200000e-02 1.860000e-02 -5.393875e+03 3.315102e+03
1.220000e-02 1.860000e-02 -4.104839e+03 5.496561e+03
1.240000e-02 1.860000e-02 -2.087152e+03 6.512942e+03
1.260000e-02 1.860000e-02 4.173947e+01 6.787235e+03
1.280000e-02 1.860000e-02 2.173788e+03 6.524292e+03
1.300000e-02 1.860000e-02 4.199828e+03 5.515297e+03
1.320000e-02 1.860000e-02 5.497824e+03 3.332961e+03
1.340000e-02 1.860000e-02 5.752305e+03 1.301001e+03
1.360000e-02 1.860000e-02 5.379282e+03 -2.161107e+02
1.380000e-02 1.860000e-02 4.740279e+03 -1.266368e+03
1.400000e-02 1.860000e-02 4.025727e+03 -1.977051e+03
1.420000e-02 1.860000e-02 3.315350e+03 -2.456481e+03
1.440000e-02 1.860000e-02 2.635143e+03 -2.780197e+03
1.460000e-02 1.860000e-02 1.988458e+03 -2.997575e+03
1.480000e-02 1.860000e-02 1.370204e+03 -3.140079e+03
1.500000e-02 1.860000e-02 7.726764e+02 -3.227272e+03
1.520000e-02 1.860000e-02 1.876992e+02 -3.270579e+03
1.540000e-02 1.860000e-02 -3.927829e+02 -3.275409e+03
1.560000e-02 1.860000e-02 -9.767044e+02 -3.242114e+03
1.580000e-02 1.860000e-02 -1.572036e+03 -3.166037e+03
1.600000e-02 1.860000e-02 -2.186794e+03 -3.036650e+03
1.620000e-02 1.860000e-02 -2.828475e+03 -2.835560e+03
1.640000e-02 1.860000e-02 -3.502000e+03 -2.532944e+03
1.660000e-02 1.860000e-02 -4.204099e+03 -2.081826e+03
1.680000e-02 1.860000e-02 -4.909659e+03 -1.410224e+03
1.700000e-02 1.860000e-02 -5.541824e+03 -4.149569e+02
1.720000e-02 1.860000e-02 -5.917319e+03 1.024710e+03
1.740000e-02 1.860000e-02 -5.689008e+03 2.951752e+03
1.760000e-02 1.860000e-02 -4.460539e+03 5.009362e+03
1.780000e-02 1.860000e-02 -2.548790e+03 5.914885e+03
1.800000e-02 1.860000e-02 -5.679664e+02 6.093530e+03
1.820000e-02 1.860000e-02 1.369468e+03 5.765955e+03
1.840000e-02 1.860000e-02 3.167058e+03 4.767598e+03
1.860000e-02 1.860000e-02 4.275939e+03 2.733871e+03
1.880000e-02 1.860000e-02 4.426106e+03 8.595105e+02
1.900000e-02 1.860000e-02 4.000520e+03 -5.302741e+02
1.920000e-02 1.860000e-02 3.327785e+03 -1.481324e+03
1.940000e-02 1.860000e-02 2.579296e+03 -2.108871e+03
1.960000e-02 1.860000e-02 1.825025e+03 -2.508781e+03
1.980000e-02 1.860000e-02 1.085486e+03 -2.744911e+03
2.000000e-02 1.860000e-02 7.200736e+02 -2.854509e+03
0.000000e+00 1.880000e-02 -6.051000e+02 -2.191922e+03
2.000000e-04 1.880000e-02 -9.055774e+02 -2.079021e+03
4.000000e-04 1.880000e-02 -1.499639e+03 -1.841070e+03
6.000000e-04 1.880000e-02 -2.068459e+03 -1.453491e+03
8.000000e-04 1.880000e-02 -2.576364e+03 -8.803095e+02
1.000000e-03 1.880000e-02 -2.953678e+03 -8.124001e+01
1.200000e-03 1.880000e-02 -3.081910e+03 9.642938e+02
1.400000e-03 1.880000e-02 -2.801252e+03 2.198263e+03
1.600000e-03 1.880000e-02 -1.995371e+03 3.388444e+03
1.800000e-03 1.880000e-02 -7.764240e+02 4.128572e+03
2.000000e-03 1.880000e-02 6.207366e+02 4.396318e+03
2.200000e-03 1.880000e-02 2.041244e+03 4.210765e+03
2.400000e-03 1.880000e-02 3.320612e+03 3.522366e+03
2.600000e-03 1.880000e-02 4.196761e+03 2.334130e+03
2.800000e-03 1.880000e-02 4.535867e+03 1.074915e+03
3.000000e-03 1.880000e-02 4.452692e+03 -6.491136e+00
3.200000e-03 1.880000e-02 4.112922e+03 -8.467548e+02
3.400000e-03 1.880000e-02 3.641008e+03 -1.467822e+03
3.600000e-03 1.880000e-02 3.110845e+03 -1.914687e+03
3.800000e-03 1.880000e-02 2.560700e+03 -2.230148e+03
4.000000e-03 1.880000e-02 2.008095e+03 -2.447775e+03
4.200000e-03 1.880000e-02 1.459591e+03 -2.591650e+03
4.400000e-03 1.880000e-02 9.163134e+02 -2.677892e+03
4.600000e-03 1.880000e-02 3.768304e+02 -2.716226e+03
4.800000e-03 1.880000e-02 -1.613829e+02 -2.711067e+03
5.000000e-03 1.880000e-02 -7.011509e+02 -2.662039e+03
5.200000e-03 1.880000e-02 -1.244992e+03 -2.563942e+03
5.400000e-03 1.880000e-02 -1.794302e+03 -2.406147e+03
5.600000e-03 1.880000e-02 -2.347834e+03 -2.171409e+03
5.800000e-03 1.880000e-02 -2.898693e+03 -1.834202e+03
6.000000e-03 1.880000e-02 -3.428582e+03 -1.359065e+03
6.200000e-03 1.880000e-02 -3.897584e+03 -7.007997e+02
6.400000e-03 1.880000e-02 -4.228588e+03 1.883293e+02
6.600000e-03 1.880000e-02 -4.291520e+03 1.332515e+03
6.800000e-03 1.880000e-02 -3.912434e+03 2.667880e+03
7.000000e-03 1.880000e-02 -2.968184e+03 3.938131e+03
7.200000e-03 1.880000e-02 -1.590824e+03 4.698058e+03
7.400000e-03 1.880000e-02 -4.583567e+01 4.936432e+03
7.600000e-03 1.880000e-02 1.497417e+03 4.691602e+03
7.800000e-03 1.880000e-02 2.870244e+03 3.927387e+03
8.000000e-03 1.880000e-02 3.809075e+03 2.656409e+03
8.200000e-03 1.880000e-02 4.183374e+03 1.322321e+03
8.400000e-03 1.880000e-02 4.116387e+03 1.802921e+02
8.600000e-03 1.880000e-02 3.781628e+03 -7.061273e+02
8.800000e-03 1.880000e-02 3.308727e+03 -1.360977e+03
9.000000e-03 1.880000e-02 2.774453e+03 -1.831593e+03
9.200000e-03 1.880000e-02 2.218468e+03 -2.162613e+03
9.400000e-03 1.880000e-02 1.658853e+03 -2.388774e+03
9.600000e-03 1.880000e-02 1.102303e+03 -2.534660e+03
9.800000e-03 1.880000e-02 5.498705e+02 -2.616258e+03
1.000000e-02 1.880000e-02 1.421085e-10 -2.642502e+03
1.020000e-02 1.880000e-02 -5.498705e+02 -2.616258e+03
1.040000e-02 1.880000e-02 -1.102303e+03 -2.534660e+03
1.060000e-02 1.880000e-02 -1.658853e+03 -2.388774e+03
1.080000e-02 1.880000e-02 -2.218468e+03 -2.162613e+03
1.100000e-02 1.880000e-02 -2.774453e+03 -1.831593e+03
1.120000e-02 1.880000e-02 -3.308727e+03 -1.360977e+03
1.140000e-02 1.880000e-02 -3.781628e+03 -7.061273e+02
1.160000e-02 1.880000e-02 -4.116387e+03 1.802921e+02
1.180000e-02 1.880000e-02 -4.183374e+03 1.322321e+03
1.200000e-02 1.880000e-02 -3.809075e+03 2.656409e+03
1.220000e-02 1.880000e-02 -2.870244e+03 3.927387e+03
1.240000e-02 1.880000e-02 -1.497417e+03 4.691602e+03
1.260000e-02 1.880000e-02 4.583567e+01 4.936432e+03
1.280000e-02 1.880000e-02 1.590824e+03 4.698058e+03
1.300000e-02 1.880000e-02 2.968184e+03 3.938131e+03
1.320000e-02 1.880000e-02 3.912434e+03 2.667880e+03
1.340000e-02 1.880000e-02 4.291520e+03 1.332515e+03
1.360000e-02 1.880000e-02 4.228588e+03 1.883293e+02
1.380000e-02 1.880000e-02 3.897584e+03 -7.007997e+02
1.400000e-02 1.880000e-02 3.428582e+03 -1.359065e+03
1.420000e-02 1.880000e-02 2.898693e+03 -1.834202e+03
1.440000e-02 1.880000e-02 2.347834e+03 -2.171409e+03
1.460000e-02 1.880000e-02 1.794302e+03 -2.406147e+03
1.480000e-02 1.880000e-02 1.244992e+03 -2.563942e+03
1.500000e-02 1.880000e-02 7.011509e+02 -2.662039e+03
1.520000e-02 1.880000e-02 1.613829e+02 -2.711067e+03
1.540000e-02 1.880000e-02 -3.768304e+02 -2.716226e+03
1.560000e-02 1.880000e-02 -9.163134e+02 -2.677892e+03
1.580000e-02 1.880000e-02 -1.459591e+03 -2.591650e+03
1.600000e-02 1.880000e-02 -2.008095e+03 -2.447775e+03
1.620000e-02 1.880000e-02 -2.560700e+03 -2.230148e+03
1.640000e-02 1.880000e-02 -3.110845e+03 -1.914687e+03
1.660000e-02 1.880000e-02 -3.641008e+03 -1.467822e+03
1.680000e-02 1.880000e-02 -4.112922e+03 -8.467548e+02
1.700000e-02 1.880000e-02 -4.452692e+03 -6.491136e+00
1.720000e-02 1.880000e-02 -4.535867e+03 1.074915e+03
1.740000e-02 1.880000e-02 -4.196761e+03 2.334130e+03
1.760000e-02 1.880000e-02 -3.320612e+03 3.522366e+03
1.780000e-02 1.880000e-02 -2.041244e+03 4.210765e+03
1.800000e-02 1.880000e-02 -6.207366e+02 4.396318e+03
1.820000e-02 1.880000e-02 7.764240e+02 4.128572e+03
